start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1097854,1103106.0,"[NAME], dit was de laatste ronde. Het spelletje is klaar voor vandaag. Net als vorige week komen er eerst nog wat vragen.",Robot,,,,6.0,,,,,,,,
1103106,1152426.0,,,,,,6.0,,,,,,,,check5?choice=3
1152426,1209296.0,Tot de volgende!,Human,,,,6.0,,,,,,,,
1209296,1216970.0,Tot de volgende keer.,Human,,,,6.0,,,,,,,,
1216970,1248519.0,Tot de volgende!,Human,,,,6.0,,,,,,,,
1248519,1254967.0,Tot de volgende!,Human,,,,6.0,,,,,,,,
1254967,1260150.0,Ja.,Human,,,,6.0,,,,,,,,
1260150,1266070.0,Dankjewel voor het invullen van de vragenlijst! Even een gekke vraag nog: wat lijkt jou nou een leuke plek om mij  eens te zien? Op de maan? In de disco? Of in de woestijn.,Robot,,,,6.0,,,,,,,,
1266070,1287324.0,Oké.,Human,,,,6.0,,,,,,,,
1287324,1287503.0,Op de maan.,Human,,,,6.0,,,,,,,,
1287503,1310210.0,Leuk antwoord. Ik zie je graag volgende week weer te rug voor de derde en laatste keer. Tot dan.,Robot,,,,6.0,,,,,,,,
1310210,1310408.0,Volg ons kanaal voor meer handige video's!,Human,,,,6.0,,,,,,,,
1310408,,Tot ziens!,Robot,,,,6.0,,,,,,,,
