start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1178487,1179891.0,Een jonge man met bruin haar.,Human,20.0,0.3940833809288783,SUCCESS_LOW,6.0,28.0,3.0,20.0,,outer,,answer-description,
1179891,1185341.0,die meneer met baardje?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1185341,1185352.0,Ja.,Human,,,,6.0,28.0,3.0,,,,,clar-confirm,
1185352,1185353.0,"die staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,6.0,28.0,3.0,20.0,20.0,outer,correct,ack-done,
1185353,1189947.0,"Oké, en die op plek 4?",Robot,,,,6.0,29.0,4.0,,,,,,
1189947,1199819.0,,,,,,6.0,,,,,,,,check3?choice=5
1199819,1201240.0,Een man met bril.,Human,2.0,0.2715825887593163,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
1201240,1214322.0,die meneer met bril?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1214322,1214333.0,Ja.,Human,,,,6.0,29.0,4.0,,,,,clar-confirm,
1214333,1214335.0,Bij mij staat die op plek 3.,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
1214335,1217904.0,"Oke, en plek 5?",Robot,,,,6.0,30.0,5.0,,,,,,
1217904,1227014.0,,,,,,6.0,,,,,,,,check4?choice=3
1227014,1228427.0,Een vrouw met oorbellen.,Human,1.0,0.4182454395186657,SUCCESS_LOW,6.0,30.0,5.0,1.0,,inner,,answer-description,
1228427,1233570.0,die mevrouw met bob?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1233570,1233579.0,Ja.,Human,,,,6.0,30.0,5.0,,,,,clar-confirm,
1233579,1233580.0,"Oh, die staat bij mij op plek 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
1233580,1236526.0,amana   dit was de laatste ronde. Net als vorige week komen er eerst nog wat vragen.,Robot,,,,6.0,,,,,,,,
1236526,1378644.0,,,,,,6.0,,,,,,,,check5?choice=1
1378644,1397552.0,Het spelletje is nu helemaal klaar. Dankjewel dat je mee hebt gedaan aan dit experiment! Een hele fijne dag nog.,Robot,,,,6.0,,,,,,,,
1397552,1397563.0,Jij ook.,Human,,,,6.0,,,,,,,,
1397563,,Tot ziens!,Robot,,,,6.0,,,,,,,,
