start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1382584,1393347.0,En op plek 4?,Robot,,,,5.0,24.0,4.0,,,,,,
1393347,1405792.0,,,,,,5.0,,,,,,,,check3?choice=0
1405792,1407207.0,Een vrouw met oorbellen.,Human,1.0,0.6844777325070822,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
1407207,1407208.0,"die staat bij mij ergens anders, namelijk op plek 5. Het gaat prima.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
1407208,1412021.0,En die op plek 5?,Robot,,,,5.0,25.0,5.0,,,,,,
1412021,1422448.0,,,,,,5.0,,,,,,,,check4?choice=5
1422448,1423956.0,Een kale man.,Human,2.0,1.0,MATCH_PREVIOUS,5.0,25.0,5.0,3.0,,inner,,answer-description,
1423956,1435580.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1435580,1439986.0,Een kale man.,Human,0.0,1.0,NO_MATCH,5.0,25.0,5.0,3.0,,inner,,clar-repair,
1439986,1450197.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,5.0,25.0,5.0,,,,,req-repeat,
1450197,1454718.0,mmmm,Human,3.0,0.0218206242156976,MATCH_MULTIPLE,5.0,25.0,5.0,3.0,,inner,,clar-repeat,
1454718,1460746.0,die meneer met baard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
1460746,1460757.0,Ja.,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,clar-confirm,
1460757,1460758.0,"Oh, die staat bij mij op plek 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
1460758,1463936.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,5.0,,,,,,,,
1463936,1466871.0,,,,,,5.0,,,,,,,,check5?choice=4
1466871,1466872.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1466872,1492148.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1492148,1498368.0,Een vrouw met lang blond haar.,Human,7.0,0.1490629061426239,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
1498368,1503851.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1503851,1503863.0,Ja.,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-confirm,
1503863,1503864.0,"Oh, die staat bij mij op plek 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
1503864,1507746.0,En die op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1507746,1516478.0,,,,,,6.0,,,,,,,,check1?choice=4
1516478,1517877.0,Een kale man.,Human,2.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1517877,1517878.0,Bij mij staat die op plek 3.,Robot,,,,6.0,27.0,2.0,3.0,2.0,inner,incorrect,ack-done,
1517878,1522188.0,En op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1522188,1531001.0,,,,,,6.0,,,,,,,,check2?choice=3
1531001,1535578.0,Een man met baard.,Human,3.0,0.0383149952008052,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
1535578,1535718.0,die kale meneer?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1535718,1539094.0,Oké.,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
1539094,1550236.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,6.0,28.0,3.0,,,,,req-repeat,
1550236,1552992.0,Ja.,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,clar-repeat,
1552992,1553348.0,En mama met lichtbruin haar.,Human,5.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,answer-description,
1553348,1553349.0,"die staat bij mij ergens anders, namelijk op plek 4.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
1553349,1558224.0,"Oke, we gaan door met plek 4.",Robot,,,,6.0,29.0,4.0,,,,,,
1558224,1573700.0,,,,,,6.0,,,,,,,,check3?choice=4
1573700,1578126.0,En mijn naam is Brouw.,Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,2.0,,inner,,answer-description,
1578126,1590379.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,6.0,29.0,4.0,,,,,req-repeat,
1590379,1596085.0,En mijn naam is Brio.,Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,2.0,,inner,,clar-repeat,
1596085,1608773.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,6.0,29.0,4.0,,,,,req-repeat,
1608773,1613209.0,"Tot dan, met de eeuw.",Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,2.0,,inner,,clar-repeat,
1613209,1625500.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,6.0,29.0,4.0,,,,,req-repeat,
1625500,1626933.0,Met grijs haar.,Human,2.0,1.0,MATCH_PREVIOUS,6.0,29.0,4.0,2.0,,inner,,clar-repeat,
1626933,1626934.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,nack,
1626934,1631131.0,En die op plek 5?,Robot,,,,6.0,30.0,5.0,,,,,,
1631131,1649797.0,,,,,,6.0,,,,,,,,check4?choice=0
1649797,1651217.0,En vrouwen het ook bellen.,Human,1.0,0.619195463848001,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
1651217,1651218.0,Bij mij staat die op plek 1.,Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
1651218,1655502.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Goed gedaan! Het spel is nu afgelopen. Maar  ik wil je nog wel vragen om wat vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Hierna zijn we klaar voor vandaag. Tik op het  scherm op de knop, om naar de vragen te gaan.",Robot,,,,6.0,,,,,,,,
1655502,1837741.0,,,,,,6.0,,,,,,,,check5?choice=1
1837741,1860826.0,Dankjewel voor het invullen van de vragenlijst! Ik ben nog benieuwd naar iets: wat is eigenlijk jouw lievelings vakantiebestemming? Ga je liever naar de bergen? naar een stad? of naar het strand.,Robot,,,,6.0,,,,,,,,
1860826,1860837.0,naar het strand.,Human,,,,6.0,,,,,,,,
1860837,1863371.0,Leuk om te horen. Dat ga ik onthouden. Tot volgende week.,Robot,,,,6.0,,,,,,,,
1863371,1865929.0,Oké.,Human,,,,6.0,,,,,,,,
1865929,1874561.0,Ja.,Human,,,,6.0,,,,,,,,
1874561,1874572.0,Tot volgende week!,Human,,,,6.0,,,,,,,,
1874572,,Tot ziens!,Robot,,,,6.0,,,,,,,,
