start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1210023,1210023.0,"He, die de man staat bij mij ook op die plek.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1210023,1214139.0,"Oke, en plek 3?",Robot,,,,6.0,28.0,3.0,,,,,,
1214139,1223030.0,,,,,,6.0,,,,,,,,check2?choice=2
1223030,1224438.0,Blonde vrouw.,Human,1.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,1.0,,inner,,answer-description,
1224438,1224439.0,Bij mij staat die kort blond op plek 1. Goed bezig.,Robot,,,,6.0,28.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
1224439,1229600.0,"Oke, we gaan door met plek 4.",Robot,,,,6.0,29.0,4.0,,,,,,
1229600,1245038.0,,,,,,6.0,,,,,,,,check3?choice=1
1245038,1246620.0,En een man met donker haar en een bril.,Human,2.0,0.2531467839866736,SUCCESS_LOW,6.0,29.0,4.0,35.0,,outer,,answer-description,
1246620,1255196.0,die man met grijs haar?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1255196,1255206.0,"Nee, met bruin haar.",Human,,,,6.0,29.0,4.0,,,,,clar-negative,
1255206,1255207.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,29.0,4.0,,,,,ack,
1255207,1260380.0,Wie staat er bij jou op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1260380,1269439.0,Oké.,Human,,,,6.0,29.0,4.0,,,,,answer,
1269439,1270871.0,De jonge man met bruin haar en een bril.,Human,16.0,0.4939878255298512,SUCCESS_LOW,6.0,29.0,4.0,35.0,,outer,,answer-description,
1270871,1277450.0,die vrouw?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1277450,1277460.0,Nee.,Human,,,,6.0,29.0,4.0,,,,,clar-negative,
1277460,1277461.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,29.0,4.0,,,,,ack,
1277461,1289520.0,Wie staat er bij jou op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1289520,1297410.0,Lemon met stekeltjes.,Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,35.0,,outer,,answer-description,
1297410,1302118.0,Tot de volgende!,Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,35.0,,outer,,answer-description,
1302118,1302204.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,6.0,29.0,4.0,,,,,req-repeat,
1302204,1302762.0,oké,Human,2.0,0.3187663180045829,SUCCESS_LOW,6.0,29.0,4.0,35.0,,outer,,clar-repeat,
1302762,1315699.0,die oude man?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1315699,1315712.0,Nee.,Human,,,,6.0,29.0,4.0,,,,,clar-negative,
1315712,1315713.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,29.0,4.0,35.0,2.0,outer,incorrect,nack,
1315713,1321993.0,"Oke, en plek 5?",Robot,,,,6.0,30.0,5.0,,,,,,
1321993,1345410.0,,,,,,6.0,,,,,,,,check4?choice=0
1345410,1346911.0,De oude man met grijs haar en een bril.,Human,2.0,0.7777837161283009,SUCCESS_HIGH,6.0,30.0,5.0,2.0,,inner,,answer-description,
1346911,1346912.0,Bij mij staat die meneer met grijs haar op plek 3. Dat gaat goed.,Robot,,,,6.0,30.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
1346912,1351704.0,"[NAME], dit was de laatste ronde. Het spelletje is klaar voor vandaag. Net als vorige week komen er eerst nog wat vragen.",Robot,,,,6.0,,,,,,,,
1351704,1372487.0,,,,,,6.0,,,,,,,,check5?choice=3
1372487,1574494.0,Oké.,Human,,,,6.0,,,,,,,,
1574494,1598328.0,Dankjewel voor het invullen van de vragenlijst! Even een gekke vraag nog: wat lijkt jou nou een leuke plek om mij  eens te zien? Op de maan? In de disco? Of in de woestijn.,Robot,,,,6.0,,,,,,,,
1598328,1598338.0,In de disco.,Human,,,,6.0,,,,,,,,
1598338,1612669.0,Leuk antwoord. Ik zie je graag volgende week weer te rug voor de derde en laatste keer. Tot dan.,Robot,,,,6.0,,,,,,,,
1612669,1612679.0,Tot dan!,Human,,,,6.0,,,,,,,,
1612679,,Tot ziens!,Robot,,,,6.0,,,,,,,,
