start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1646315,1646315.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,nack,
1646315,1657027.0,"Oke, en plek 3?",Robot,,,,6.0,28.0,3.0,,,,,,
1657027,1668707.0,,,,,,6.0,,,,,,,,check2?choice=0
1668707,1671603.0,De Een jongeman?,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,answer-description,
1671603,1674083.0,Hij heeft heel kort gemillimeterd haar.,Human,5.0,0.0047377809222657,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
1674083,1674562.0,Beetje blond.,Human,1.0,0.2090338629227293,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
1674562,1680582.0,die blond?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1680582,1683052.0,Oké.,Human,,,,6.0,28.0,3.0,,,,,answer,
1683052,1683062.0,Nee.,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
1683062,1683063.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,28.0,3.0,,,,,ack,
1683063,1697583.0,Wie staat er bij jou op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1697583,1701874.0,Oké.,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,answer-description,
1701874,1714171.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,6.0,28.0,3.0,,,,,req-repeat,
1714171,1718934.0,Een jonge man.,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,clar-repeat,
1718934,1718983.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,6.0,28.0,3.0,,,,,req-repeat,
1718983,1721542.0,Met heel kort,Human,5.0,0.0047377809222657,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,clar-repeat,
1721542,1721810.0,Blond haar.,Human,1.0,0.2079422236170618,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
1721810,1736976.0,die blond?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1736976,1742253.0,nee,Robot,,,,6.0,28.0,3.0,,,,,,
1742253,1746964.0,Oké.,Human,,,,6.0,28.0,3.0,,,,,answer,
1746964,1746997.0,nee,Robot,,,,6.0,28.0,3.0,,,,,,
1746997,1746999.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,28.0,3.0,5.0,1.0,outer,incorrect,nack,
1746999,1749723.0,En de figuur op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1749723,1771395.0,,,,,,6.0,,,,,,,,check3?choice=0
1771395,1773177.0,Een oude man met grijs haar en een bril.,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
1773177,1773178.0,Bij mij staat die en de bril op plek 3.,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
1773178,1776677.0,"Oké, en die op plek 5?",Robot,,,,6.0,30.0,5.0,,,,,,
1776677,1787361.0,,,,,,6.0,,,,,,,,check4?choice=3
1787361,1789013.0,Met een bob.,Human,1.0,1.0,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
1789013,1789013.0,"Even kijken, nee, bij mij staat die blond op plek 1. Goed zo.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
1789013,1792608.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Goed gedaan! Het spel is nu afgelopen. Maar  ik wil je nog wel vragen om wat vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Hierna zijn we klaar voor vandaag. Tik op het  scherm op de knop, om naar de vragen te gaan.",Robot,,,,6.0,,,,,,,,
1792608,1793868.0,En ze heeft blond haar en oorbellen.,Human,,,,6.0,,,,,,,,
1793868,2060408.0,,,,,,6.0,,,,,,,,check5?choice=1
2060408,2062884.0,Dank u wel.,Human,,,,6.0,,,,,,,,
2062884,2065296.0,Dank u wel.,Human,,,,6.0,,,,,,,,
2065296,2068034.0,Ja.,Human,,,,6.0,,,,,,,,
2068034,2070519.0,"Ik moest voor de derde keer mijn nummer ingeven, klopt dat?",Human,,,,6.0,,,,,,,,
2070519,2076338.0,Dertig!,Human,,,,6.0,,,,,,,,
2076338,2081287.0,Jij bent de kotje uit Queens.,Human,,,,6.0,,,,,,,,
2081287,2084138.0,Je hebt Tot ziens.,Human,,,,6.0,,,,,,,,
2084138,2087628.0,"Lijst het, even kijken.",Human,,,,6.0,,,,,,,,
2087628,2090430.0,Alles was afgesloten en toen moest ik nog een keer dit ingeven.,Human,,,,6.0,,,,,,,,
2090430,2093154.0,"Dus je hebt hem één keer ingevuld aan het begin van het spel, toch? Ja.",Human,,,,6.0,,,,,,,,
2093154,2098434.0,"En net, precies.",Human,,,,6.0,,,,,,,,
2098434,2101342.0,"Toen heb je Oké, gedrukte fiets.",Human,,,,6.0,,,,,,,,
2101342,2107284.0,"Alles was klaar en toen stond er, je kunt nu het tablet sluiten.",Human,,,,6.0,,,,,,,,
2107284,2111968.0,"En dat heb ik toen gedaan en toen kreeg ik weer Geef je nummer in, maar misschien is dit voor een volgende kandidaat.",Human,,,,6.0,,,,,,,,
2111968,2114815.0,"Eh, ben je benieuwd?",Human,,,,6.0,,,,,,,,
2114815,2117930.0,"Oké, wel, dan gaan we zo even checken.",Human,,,,6.0,,,,,,,,
2117930,2128282.0,We gaan even voor de zekerheid checken of je dan goed doorgekomen bent. Ja.,Human,,,,6.0,,,,,,,,
2128282,2135901.0,"Het zou jammer zijn als ze hem dan verliezen. Als het goed is, zou je hem gewoon dan Moet je kunnen sluiten en dan niet opnieuw je nummer opnieuw invullen. Ja, want er staat hier tabblad nu sluiten en toen werd de scherm gebied.",Human,,,,6.0,,,,,,,,
2135901,2159667.0,"Oh, oké. Voordat je het tablet had gesloten? Nee, ik had het... Ja, nou ja, ik kon niet op iets klikken. Oh, oké.",Human,,,,6.0,,,,,,,,
2159667,2174948.0,"Ja, volgens mij is het klopje ervan nee",Human,,,,6.0,,,,,,,,
2174948,2189608.0,"Dus ik had alles ingefilterd, dus ik klik nu op Het tabblad sluiten, maar ik kon nergens op klikken.",Human,,,,6.0,,,,,,,,
2189608,2192168.0,"En toen kreeg ik weer Dat ik het nummer moest ingeven, dus dat heb ik net gedaan. Maar nu ik deze vraag heb, dus je denkt, ja die heb ik volgens mij net al ingevuld. Ja, nee dat eh Ja.",Human,,,,6.0,,,,,,,,
2192168,2199542.0,Ja.,Human,,,,6.0,,,,,,,,
2199542,2202440.0,"Ik wacht voor je, ik wacht voor je. Ik wacht voor je.",Human,,,,6.0,,,,,,,,
2202440,2205116.0,Denk het wel hoor.,Human,,,,6.0,,,,,,,,
2205116,2228724.0,Fijn dat je het even aangeeft.,Human,,,,6.0,,,,,,,,
2228724,2243204.0,Amen.,Human,,,,6.0,,,,,,,,
2243204,2248576.0,"Oké, dan gaan we nog heel even het spelletje afsluiten, dus als jullie nog heel even op gaan klikken dan Dan kun je nu dus wel het tappaat sluiten en dan Ja, ja, ja.",Human,,,,6.0,,,,,,,,
2248576,2251013.0,Dankjewel voor het invullen van de vragenlijst! Ik ben nog benieuwd naar iets: wat is eigenlijk jouw lievelings vakantiebestemming? Ga je liever naar de bergen? naar een stad? of naar het strand.,Robot,,,,6.0,,,,,,,,
2251013,2251024.0,"En dan die we nog heel even opspelden en dan Ik weet niet of je het gaat horen, maar Doei!",Human,,,,6.0,,,,,,,,
2251024,2253710.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,6.0,,,,,,,,
2253710,2282997.0,oké,Human,,,,6.0,,,,,,,,
2282997,2283009.0,Ik ga het liefst naar de stad.,Human,,,,6.0,,,,,,,,
2283009,2296319.0,Leuk om te horen. Dat ga ik onthouden. Tot volgende week.,Robot,,,,6.0,,,,,,,,
2296319,2296330.0,Komaan maar weg!,Human,,,,6.0,,,,,,,,
2296330,,Tot ziens!,Robot,,,,6.0,,,,,,,,
