start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1456521,1456522.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1456522,1479651.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1479651,1481137.0,Brouw met lang haar.,Human,7.0,0.6925872944870046,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
1481137,1481138.0,Bij mij staat die mevrouw met lang haar op plek 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
1481138,1487828.0,"Oke, en plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1487828,1496258.0,,,,,,6.0,,,,,,,,check1?choice=4
1496258,1497636.0,kale meneer,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1497636,1497637.0,"He, die kale staat bij mij ook op die plek.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1497637,1504693.0,"Oke, we gaan door met plek 3.",Robot,,,,6.0,28.0,3.0,,,,,,
1504693,1513351.0,,,,,,6.0,,,,,,,,check2?choice=2
1513351,1515899.0,Opgeschoren haar.,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,answer-description,
1515899,1519865.0,Oké.,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,answer-description,
1519865,1532810.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,6.0,28.0,3.0,,,,,req-repeat,
1532810,1537373.0,Een jongeman met kort haar en een stoppelbaard.,Human,5.0,0.0047377809222657,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,clar-repeat,
1537373,1543365.0,die man met baard?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1543365,1543379.0,Ja?,Human,5.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-confirm,
1543379,1543380.0,"Even kijken, nee, bij mij staat die man met baard op plek 4. Goed zo.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done; encourage,
1543380,1554374.0,En de figuur op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1554374,1564083.0,,,,,,6.0,,,,,,,,check3?choice=4
1564083,1565432.0,Een oude man met een bril en grijs haar.,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
1565432,1565433.0,"Even kijken, nee, bij mij staat die met de bril en grijs op plek 3. Het gaat prima.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done; encourage,
1565433,1574282.0,"Oké, en die op plek 5?",Robot,,,,6.0,30.0,5.0,,,,,,
1574282,1584949.0,,,,,,6.0,,,,,,,,check4?choice=3
1584949,1586547.0,En mevrouw met blond haar.,Human,1.0,0.6511102162357815,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
1586547,1586548.0,"Oh, die blond staat bij mij op plek 1. Het gaat prima.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
1586548,1590750.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Goed gedaan! Het spel is nu afgelopen. Maar  ik wil je nog wel vragen om wat vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Hierna zijn we klaar voor vandaag. Tik op het  scherm op de knop, om naar de vragen te gaan.",Robot,,,,6.0,,,,,,,,
1590750,1858589.0,,,,,,6.0,,,,,,,,check5?choice=1
1858589,1883499.0,Dankjewel voor het invullen van de vragenlijst! Ik ben nog benieuwd naar iets: wat is eigenlijk jouw lievelings vakantiebestemming? Ga je liever naar de bergen? naar een stad? of naar het strand.,Robot,,,,6.0,,,,,,,,
1883499,1883512.0,"Nee, hij is gestopt.",Human,,,,6.0,,,,,,,,
1883512,1885947.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,6.0,,,,,,,,
1885947,1895494.0,Jij?,Human,,,,6.0,,,,,,,,
1895494,1895505.0,NARIN STOPS!,Human,,,,6.0,,,,,,,,
1895505,1907960.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,6.0,,,,,,,,
1907960,1907972.0,naar in staat.,Human,,,,6.0,,,,,,,,
1907972,1920481.0,Leuk om te horen. Dat ga ik onthouden. Tot volgende week.,Robot,,,,6.0,,,,,,,,
1920481,1920493.0,Bye!,Human,,,,6.0,,,,,,,,
1920493,,Tot ziens!,Robot,,,,6.0,,,,,,,,
