start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1403677,1408171.0,Een vrouw met donkerblond haar.,Human,29.0,0.0027680084482209,MATCH_MULTIPLE,6.0,26.0,1.0,29.0,,outer,,answer-description,
1408171,1414146.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1414146,1415548.0,Klopt.,Human,3.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,29.0,,outer,,clar-repair,
1415548,1415549.0,"Even kijken, nee, bij mij staat die kale op plek 2.",Robot,,,,6.0,26.0,1.0,29.0,3.0,outer,incorrect,ack-done,
1415549,1430845.0,"Oké, en die op plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1430845,1432505.0,De kale man.,Human,2.0,0.5762506495356693,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
1432505,1438490.0,die met grijs?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1438490,1438502.0,Het klopt niet.,Human,,,,6.0,27.0,2.0,,,,,answer,
1438502,1446983.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1446983,1446993.0,Nee.,Human,,,,6.0,27.0,2.0,,,,,clar-negative,
1446993,1446995.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,27.0,2.0,,,,,ack,
1446995,1458161.0,Wie staat er bij jou op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1458161,1463805.0,halle mam,Human,29.0,0.0027680084482209,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
1463805,1469391.0,die mevrouw met lang haar?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1469391,1470796.0,klopt,Human,20.0,0.5813033261187703,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,clar-repair,
1470796,1475946.0,die meneer met kort haar?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1475946,1475954.0,Tot niets.,Human,,,,6.0,27.0,2.0,,,,,answer,
1475954,1484854.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1484854,1484865.0,"Ik bedoel, nee.",Human,,,,6.0,27.0,2.0,,,,,clar-negative,
1484865,1484867.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,27.0,2.0,,,,,ack,
1484867,1495503.0,Wie staat er bij jou op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1495503,1499906.0,"Ehh, man.",Human,0.0,1.0,NO_MATCH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1499906,1499907.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,27.0,2.0,3.0,0.0,inner,incorrect,nack,
1499907,1504716.0,En die op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1504716,1522944.0,,,,,,6.0,,,,,,,,check2?choice=1
1522944,1527396.0,De man met donker haar.,Human,20.0,0.2905572291868852,MATCH_MULTIPLE,6.0,28.0,3.0,20.0,,outer,,answer-description,
1527396,1533490.0,die man met stekels?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1533490,1533502.0,"Ja, dat klopt.",Human,20.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,20.0,,outer,,clar-confirm,
1533502,1533503.0,"Even kijken, nee, bij mij staat die man met stekels op plek 5.",Robot,,,,6.0,28.0,3.0,20.0,20.0,outer,correct,ack-done,
1533503,1539328.0,"Oke, en plek 4?",Robot,,,,6.0,29.0,4.0,,,,,,
1539328,1548095.0,,,,,,6.0,,,,,,,,check3?choice=5
1548095,1552681.0,"Rij ze, man!",Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,2.0,,inner,,answer-description,
1552681,1563120.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,6.0,29.0,4.0,,,,,req-repeat,
1563120,1564590.0,De. Man.,Human,2.0,0.6006721245365871,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,clar-repeat,
1564590,1564591.0,"die met grijs staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
1564591,1570940.0,En de figuur op plek 5?,Robot,,,,6.0,30.0,5.0,,,,,,
1570940,1579848.0,,,,,,6.0,,,,,,,,check4?choice=3
1579848,1581318.0,De blonde vrouw.,Human,1.0,0.6193219705994979,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
1581318,1581319.0,"die blond staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
1581319,1586738.0,liesbet   dit was de laatste ronde. Net als vorige week komen er eerst nog wat vragen.,Robot,,,,6.0,,,,,,,,
1586738,1589094.0,,,,,,6.0,,,,,,,,check5?choice=1
1589094,1760167.0,,,,,,6.0,,,,,,,,check1?choice=0
1760167,1777358.0,Het spelletje is nu helemaal klaar. Dankjewel dat je mee hebt gedaan aan dit experiment! Een hele fijne dag nog.,Robot,,,,6.0,,,,,,,,
1777358,1777371.0,Dank u wel.,Human,,,,6.0,,,,,,,,
1777371,,Tot ziens!,Robot,,,,6.0,,,,,,,,
