start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1413834,1418124.0,Een vrouw met donker haar.,Human,35.0,1.0,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
1418124,1418125.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,27.0,2.0,3.0,35.0,inner,incorrect,nack,
1418125,1424042.0,"Oke, we gaan door met plek 3.",Robot,,,,6.0,28.0,3.0,,,,,,
1424042,1447396.0,,,,,,6.0,,,,,,,,check1?choice=0
1447396,1448676.0,De blonde vrouw.,Human,1.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,1.0,,inner,,answer-description,
1448676,1448677.0,"Oh, die blond staat bij mij op plek 1.",Robot,,,,6.0,28.0,3.0,1.0,1.0,inner,correct,ack-done,
1448677,1454176.0,"Oke, en plek 4?",Robot,,,,6.0,29.0,4.0,,,,,,
1454176,1462172.0,,,,,,6.0,,,,,,,,check3?choice=1
1462172,1466623.0,De man met donker haar.,Human,35.0,0.1372384406580501,MATCH_MULTIPLE,6.0,29.0,4.0,35.0,,outer,,answer-description,
1466623,1482986.0,die meneer met bruin haar?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1482986,1487259.0,Oké.,Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,35.0,,outer,,clar-repair,
1487259,1489460.0,"Sorry, ik heb je niet zo goed gehoord. Kan je het nog een keer zeggen?",Robot,,,,6.0,29.0,4.0,,,,,req-repeat,
1489460,1492703.0,Ja.,Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,35.0,,outer,,clar-repeat,
1492703,1506070.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,6.0,29.0,4.0,,,,,req-repeat,
1506070,1507344.0,Dat klopt.,Human,3.0,1.0,MATCH_PREVIOUS,6.0,29.0,4.0,35.0,,outer,,clar-repeat,
1507344,1507345.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,29.0,4.0,35.0,3.0,outer,incorrect,nack,
1507345,1512541.0,"Oke, we gaan door met plek 5.",Robot,,,,6.0,30.0,5.0,,,,,,
1512541,1533213.0,,,,,,6.0,,,,,,,,check4?choice=0
1533213,1534643.0,De grijze man.,Human,2.0,1.0,SUCCESS_HIGH,6.0,30.0,5.0,2.0,,inner,,answer-description,
1534643,1534644.0,"Even kijken, nee, bij mij staat die met grijs op plek 3. Goed bezig.",Robot,,,,6.0,30.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
1534644,1541676.0,"[NAME], dit was de laatste ronde. Het spelletje is klaar voor vandaag. Net als vorige week komen er eerst nog wat vragen.",Robot,,,,6.0,,,,,,,,
1541676,1694733.0,,,,,,6.0,,,,,,,,check5?choice=3
1694733,1716762.0,Dankjewel voor het invullen van de vragenlijst! Even een gekke vraag nog: wat lijkt jou nou een leuke plek om mij  eens te zien? Op de maan? In de disco? Of in de woestijn.,Robot,,,,6.0,,,,,,,,
1716762,1716982.0,Disco.,Human,,,,6.0,,,,,,,,
1716982,1740624.0,Leuk antwoord. Ik zie je graag volgende week weer te rug voor de derde en laatste keer. Tot dan.,Robot,,,,6.0,,,,,,,,
1740624,1740775.0,Bedankt voor het kijken!,Human,,,,6.0,,,,,,,,
1740775,,Tot ziens!,Robot,,,,6.0,,,,,,,,
