start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1320531,1320532.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,29.0,4.0,,,,,ack,
1320532,1333631.0,Wie staat er bij jou op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1333631,1334923.0,Een jonge man.,Human,3.0,1.0,MATCH_PREVIOUS,6.0,29.0,4.0,35.0,,outer,,answer-description,
1334923,1354868.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1354868,1356157.0,Bruin haar.,Human,35.0,0.455423763486442,SUCCESS_LOW,6.0,29.0,4.0,35.0,,outer,,clar-repair,
1356157,1363813.0,die meneer met kuif?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1363813,1363825.0,Ja.,Human,,,,6.0,29.0,4.0,,,,,clar-confirm,
1363825,1363825.0,"die staat bij mij ergens anders, namelijk op plek 5. Goed gedaan.",Robot,,,,6.0,29.0,4.0,35.0,35.0,outer,correct,ack-done; encourage,
1363825,1370250.0,En die op plek 5?,Robot,,,,6.0,30.0,5.0,,,,,,
1370250,1383157.0,,,,,,6.0,,,,,,,,check4?choice=5
1383157,1384657.0,Een man met grijs haar.,Human,2.0,0.4384318125587997,SUCCESS_LOW,6.0,30.0,5.0,2.0,,inner,,answer-description,
1384657,1392136.0,die man met grijs haar?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1392136,1392146.0,Ja.,Human,,,,6.0,30.0,5.0,,,,,clar-confirm,
1392146,1392147.0,"die staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,6.0,30.0,5.0,2.0,2.0,inner,correct,ack-done,
1392147,1397321.0,"[NAME], dit was de laatste ronde. Het spelletje is klaar voor vandaag. Net als vorige week komen er eerst nog wat vragen.",Robot,,,,6.0,,,,,,,,
1397321,1560942.0,,,,,,6.0,,,,,,,,check5?choice=3
1560942,1585233.0,Dankjewel voor het invullen van de vragenlijst! Even een gekke vraag nog: wat lijkt jou nou een leuke plek om mij  eens te zien? Op de maan? In de disco? Of in de woestijn.,Robot,,,,6.0,,,,,,,,
1585233,1585244.0,In de disco.,Human,,,,6.0,,,,,,,,
1585244,1600187.0,Leuk antwoord. Ik zie je graag volgende week weer te rug voor de derde en laatste keer. Tot dan.,Robot,,,,6.0,,,,,,,,
1600187,1600197.0,Tot dan!,Human,,,,6.0,,,,,,,,
1600197,,Tot ziens!,Robot,,,,6.0,,,,,,,,
