start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1433996,1436470.0,Vrouw met lang blond haar.,Human,7.0,0.1490629061426239,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
1436470,1439886.0,Oké.,Human,7.0,0.1490629061426239,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
1439886,1447160.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1447160,1447172.0,Ja.,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-confirm,
1447172,1447173.0,"Oh, die staat bij mij op plek 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
1447173,1449628.0,"Oke, we gaan door met plek 2.",Robot,,,,6.0,27.0,2.0,,,,,,
1449628,1450437.0,Oké.,Human,,,,6.0,27.0,2.0,,,,,answer,
1450437,1460269.0,,,,,,6.0,,,,,,,,check1?choice=4
1460269,1461578.0,Kalamon.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1461578,1461580.0,"He, die staat bij mij ook op die plek.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1461580,1462762.0,"Oke, we gaan door met plek 3.",Robot,,,,6.0,28.0,3.0,,,,,,
1462762,1466729.0,Oké.,Human,,,,6.0,28.0,3.0,,,,,answer,
1466729,1477442.0,,,,,,6.0,,,,,,,,check2?choice=2
1477442,1478982.0,Een jongen met blond haar.,Human,1.0,0.4312583238105988,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
1478982,1488480.0,die vrouw met bob?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1488480,1488492.0,Nee.,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
1488492,1488493.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,28.0,3.0,,,,,ack,
1488493,1500318.0,Wie staat er bij jou op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1500318,1501653.0,Een jongen met blond haar.,Human,1.0,0.3360751453644756,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
1501653,1508809.0,die mevrouw met bob?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1508809,1508821.0,Nee.,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
1508821,1508822.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,28.0,3.0,,,,,ack,
1508822,1519318.0,Wie staat er bij jou op plek 3?,Robot,,,,6.0,28.0,3.0,,,,,,
1519318,1522286.0,Mon.,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,answer-description,
1522286,1522686.0,Met blond haar.,Human,7.0,1.0,MATCH_PREVIOUS,6.0,28.0,3.0,5.0,,outer,,answer-description,
1522686,1541137.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1541137,1543624.0,Hij lijkt op Joram van der Sloot.,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
1543624,1546996.0,Oké.,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,answer-description,
1546996,1546998.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,28.0,3.0,5.0,0.0,outer,incorrect,nack,
1546998,1552101.0,"Oke, we gaan door met plek 4.",Robot,,,,6.0,29.0,4.0,,,,,,
1552101,1572301.0,,,,,,6.0,,,,,,,,check3?choice=0
1572301,1573624.0,Man met grijs haar.,Human,2.0,0.7505036516464552,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
1573624,1573625.0,"die staat bij mij ergens anders, namelijk op plek 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
1573625,1579371.0,En die op plek 5?,Robot,,,,6.0,30.0,5.0,,,,,,
1579371,1587061.0,,,,,,6.0,,,,,,,,check4?choice=3
1587061,1588567.0,Vrouw met blond haar.,Human,1.0,0.5567713126174825,SUCCESS_LOW,6.0,30.0,5.0,1.0,,inner,,answer-description,
1588567,1589592.0,die vrouw met oorbellen?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1589592,1598243.0,Oké.,Human,,,,6.0,30.0,5.0,,,,,answer,
1598243,1598555.0,Ja.,Human,,,,6.0,30.0,5.0,,,,,clar-confirm,
1598555,1598555.0,"die staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
1598555,1605154.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Goed gedaan! Het spel is nu afgelopen. Maar  ik wil je nog wel vragen om wat vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Hierna zijn we klaar voor vandaag. Tik op het  scherm op de knop, om naar de vragen te gaan.",Robot,,,,6.0,,,,,,,,
1605154,1644294.0,,,,,,6.0,,,,,,,,check5?choice=1
1644294,1807311.0,Oké.,Human,,,,6.0,,,,,,,,
1807311,1831608.0,Dankjewel voor het invullen van de vragenlijst! Ik ben nog benieuwd naar iets: wat is eigenlijk jouw lievelings vakantiebestemming? Ga je liever naar de bergen? naar een stad? of naar het strand.,Robot,,,,6.0,,,,,,,,
1831608,1831620.0,Naar het strand.,Human,,,,6.0,,,,,,,,
1831620,1834311.0,Leuk om te horen. Dat ga ik onthouden. Tot volgende week.,Robot,,,,6.0,,,,,,,,
1834311,1842827.0,oké,Human,,,,6.0,,,,,,,,
1842827,1842838.0,Doei!,Human,,,,6.0,,,,,,,,
1842838,,Tot ziens!,Robot,,,,6.0,,,,,,,,
