start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1256170,1257842.0,donkerbruin haar en lichte baard.,Human,26.0,0.570184414379674,MATCH_PREVIOUS,5.0,24.0,4.0,26.0,,outer,,answer-description,
1257842,1274746.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,5.0,24.0,4.0,,,,,req-clar,
1274746,1279463.0,haar en hij is jong.,Human,0.0,1.0,NO_MATCH,5.0,24.0,4.0,26.0,,outer,,clar-repair,
1279463,1290056.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,5.0,24.0,4.0,,,,,req-repeat,
1290056,1291867.0,Hij heeft donkerbruin haar.,Human,26.0,0.5710544531244236,MATCH_PREVIOUS,5.0,24.0,4.0,26.0,,outer,,clar-repeat,
1291867,1291868.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,5.0,24.0,4.0,26.0,26.0,outer,correct,nack,
1291868,1297631.0,"Oke, we gaan door met plek 5.",Robot,,,,5.0,25.0,5.0,,,,,,
1297631,1316824.0,,,,,,5.0,,,,,,,,check4?choice=0
1316824,1318293.0,Daar staat een blonde vrouw.,Human,1.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,1.0,,inner,,answer-description,
1318293,1318295.0,"Oh ja, die blonde vrouw staat bij mij ook op plek 5.",Robot,,,,5.0,25.0,5.0,1.0,1.0,inner,correct,ack-done,
1318295,1323012.0,"Oke, we hebben ze allemaal gehad. Laten we doorgaan naar de volgende ronde. Druk maar op de knop Ga Door.",Robot,,,,5.0,,,,,,,,
1323012,1324901.0,,,,,,5.0,,,,,,,,check5?choice=5
1324901,1324903.0,Laten we verder gaan!,Robot,,,,6.0,,,,,,,,
1324903,1349625.0,Wie staat er bij jou op plek 1?,Robot,,,,6.0,26.0,1.0,,,,,,
1349625,1354319.0,Er staat een vrouw met een gulle lach.,Human,29.0,0.0027680084482209,MATCH_MULTIPLE,6.0,26.0,1.0,29.0,,outer,,answer-description,
1354319,1356299.0,die mevrouw met lang haar?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
1356299,1361321.0,Ze heeft een beetje sproetjes.,Human,0.0,1.0,NO_MATCH,6.0,26.0,1.0,29.0,,outer,,clar-repair,
1361321,1363723.0,En dan Hmm.,Human,0.0,1.0,NO_MATCH,6.0,26.0,1.0,29.0,,outer,,answer-description,
1363723,1363733.0,Ja.,Human,29.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,29.0,,outer,,answer-description,
1363733,1363735.0,"Oh, die mevrouw met lang haar staat bij mij op plek 4.",Robot,,,,6.0,26.0,1.0,29.0,29.0,outer,correct,ack-done,
1363735,1366143.0,En de figuur op plek 2?,Robot,,,,6.0,27.0,2.0,,,,,,
1366143,1368308.0,Ja.,Human,,,,6.0,27.0,2.0,,,,,clar-confirm,
1368308,1376640.0,,,,,,6.0,,,,,,,,check1?choice=4
1376640,1381084.0,met baard.,Human,2.0,0.0,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
1381084,1389801.0,die oude meneer?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1389801,1389811.0,Nee.,Human,0.0,1.0,NEG_RESPONSE,6.0,27.0,2.0,3.0,,inner,,clar-negative,
1389811,1397256.0,"Oke, kun je het op een andere manier omschrijven?",Robot,,,,6.0,27.0,2.0,,,,,req-clar,
1397256,1399841.0,Oké.,Human,0.0,1.0,NO_MATCH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
1399841,1400233.0,Er staat een man die kaal is.,Human,3.0,0.6167641123768732,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1400233,1400233.0,"Ja, die kale man met baard staat bij mij op dezelfde plek.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1400233,1405565.0,"Oke, we gaan door met plek 3.",Robot,,,,6.0,28.0,3.0,,,,,,
1405565,1424046.0,,,,,,6.0,,,,,,,,check2?choice=2
1424046,1425793.0,Op plek 3 staat een jongeman met bruin haar.,Human,20.0,0.784012538466905,SUCCESS_HIGH,6.0,28.0,3.0,20.0,,outer,,answer-description,
1425793,1425795.0,"die meneer met bruin haar staat bij mij ergens anders, namelijk op plek 5.",Robot,,,,6.0,28.0,3.0,20.0,20.0,outer,correct,ack-done,
1425795,1432187.0,En op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1432187,1440490.0,,,,,,6.0,,,,,,,,check3?choice=5
1440490,1441990.0,Een man met bril.,Human,2.0,0.4616222795945569,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
1441990,1453115.0,die man met een bril?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1453115,1453128.0,Klopt.,Human,,,,6.0,29.0,4.0,,,,,answer,
1453128,1455576.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1455576,1460009.0,Die man met z'n broertje.,Human,,,,6.0,29.0,4.0,,,,,answer,
1460009,1460019.0,Ja.,Human,,,,6.0,29.0,4.0,,,,,clar-confirm,
1460019,1460020.0,"Oh, die man met een bril staat bij mij op plek 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
1460020,1464403.0,En die op plek 5?,Robot,,,,6.0,30.0,5.0,,,,,,
1464403,1474589.0,,,,,,6.0,,,,,,,,check4?choice=3
1474589,1476143.0,Daar staat de blonde vrouw.,Human,1.0,0.7050073630947751,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
1476143,1476144.0,Bij mij staat die blonde vrouw op plek 1. Dat gaat lekker.,Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
1476144,1479726.0,saskia   dit was de laatste ronde. Net als vorige week komen er eerst nog wat vragen.,Robot,,,,6.0,,,,,,,,
1479726,1499637.0,,,,,,6.0,,,,,,,,check5?choice=1
1499637,1647742.0,Oeps.,Human,,,,6.0,,,,,,,,
1647742,1669759.0,Het spelletje is nu helemaal klaar. Dankjewel dat je mee hebt gedaan aan dit experiment! Een hele fijne dag nog.,Robot,,,,6.0,,,,,,,,
1669759,1669990.0,Zo.,Human,,,,6.0,,,,,,,,
1669990,,Tot ziens!,Robot,,,,6.0,,,,,,,,
