start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1286593,1286594.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,30.0,5.0,2.0,0.0,inner,incorrect,nack,
1286594,1288036.0,"[NAME], dit was de laatste ronde. Het spelletje is klaar voor vandaag. Net als vorige week komen er eerst nog wat vragen.",Robot,,,,6.0,,,,,,,,
1288036,1295408.0,Dus er zijn eigenlijk twee mannen met hun bril in het plaatje.,Human,,,,6.0,,,,,,,,
1295408,1323362.0,,,,,,6.0,,,,,,,,check5?choice=0
1323362,1326026.0,En op nummer Heel goed.,Human,,,,6.0,,,,,,,,
1326026,1386339.0,Dit ga ik dan maar beantwoorden.,Human,,,,6.0,,,,,,,,
1386339,1424745.0,Oké.,Human,,,,6.0,,,,,,,,
1424745,1472204.0,Tot de volgende!,Human,,,,6.0,,,,,,,,
1472204,1472325.0,Heel erg bedankt voor het kijken!,Human,,,,6.0,,,,,,,,
1472325,1494719.0,Dankjewel voor het invullen van de vragenlijst! Even een gekke vraag nog: wat lijkt jou nou een leuke plek om mij  eens te zien? Op de maan? In de disco? Of in de woestijn.,Robot,,,,6.0,,,,,,,,
1494719,1494731.0,Op z'n maan.,Human,,,,6.0,,,,,,,,
1494731,1515875.0,Leuk antwoord. Ik zie je graag volgende week weer te rug voor de derde en laatste keer. Tot dan.,Robot,,,,6.0,,,,,,,,
1515875,1516084.0,"Tot dan! Dat was hem weer. Ja, die mag even af. Vind je het?",Human,,,,6.0,,,,,,,,
1516084,,Tot ziens!,Robot,,,,6.0,,,,,,,,
