start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1130086,1131386.0,die man met grijs haar?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
1131386,1131398.0,Ja.,Human,2.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,20.0,,outer,,clar-confirm,
1131398,1131399.0,"Oh ja, die staat bij mij op dezelfde plek.",Robot,,,,6.0,28.0,3.0,20.0,2.0,outer,incorrect,ack-done,
1131399,1140829.0,"Oke, we gaan door met plek 4.",Robot,,,,6.0,29.0,4.0,,,,,,
1140829,1148198.0,,,,,,6.0,,,,,,,,check3?choice=3
1148198,1148800.0,Daar staat de man met grijs haar.,Human,20.0,0.1690261674416724,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
1148800,1154845.0,die meneer met donker har?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1154845,1154856.0,Het grijs haar.,Human,,,,6.0,29.0,4.0,,,,,answer,
1154856,1165708.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1165708,1165786.0,Nee.,Human,,,,6.0,29.0,4.0,,,,,clar-negative,
1165786,1165787.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,29.0,4.0,,,,,ack,
1165787,1168967.0,Wie staat er bij jou op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1168967,1177602.0,Oké.,Human,,,,6.0,29.0,4.0,,,,,answer,
1177602,1178468.0,Met grijs haar!,Human,2.0,1.0,MATCH_PREVIOUS,6.0,29.0,4.0,2.0,,inner,,answer-description,
1178468,1180360.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1180360,1197256.0,Met grijs haar.,Human,,,,6.0,29.0,4.0,,,,,answer,
1197256,1197608.0,Hij heeft grijs haar.,Human,2.0,1.0,MATCH_PREVIOUS,6.0,29.0,4.0,2.0,,inner,,answer-description,
1197608,1200021.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1200021,1210685.0,en een bril,Human,,,,6.0,29.0,4.0,,,,,answer,
1210685,1213537.0,Grijshaar?,Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,2.0,,inner,,answer-description,
1213537,1216302.0,En een bril.,Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,2.0,,inner,,answer-description,
1216302,1216901.0,Grijs haar en een bril.,Human,1.0,0.6045115108962769,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
1216901,1216901.0,"die staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,6.0,29.0,4.0,2.0,1.0,inner,incorrect,ack-done,
1216901,1223500.0,"Oke, we gaan door met plek 5.",Robot,,,,6.0,30.0,5.0,,,,,,
1223500,1237346.0,,,,,,6.0,,,,,,,,check4?choice=1
1237346,1237720.0,Op plek 5 staat een blonde mevrouw met oorbellen.,Human,29.0,0.5715300332776968,MATCH_PREVIOUS,6.0,30.0,5.0,1.0,,inner,,answer-description,
1237720,1240055.0,"Wacht even, volgens mij hebben we deze al gehad. Wil je het  nog  een keer omschrijven?",Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1240055,1249016.0,De vrouw met oorbellen.,Human,,,,6.0,30.0,5.0,,,,,answer,
1249016,1249365.0,Vrouw?,Human,1.0,1.0,MATCH_PREVIOUS,6.0,30.0,5.0,1.0,,inner,,answer-description,
1249365,1252325.0,"Even kijken hoor, ik dacht dat we deze al hadden gehad. Laten we even een stap terug.  Kan je iets noemen wat specifiek is voor die figuur?",Robot,,,,6.0,30.0,5.0,,,,,req-clar,
1252325,1267707.0,Matt Orbellen.,Human,,,,6.0,30.0,5.0,,,,,answer,
1267707,1270394.0,Hij heeft bloedhaar!,Human,0.0,1.0,NO_MATCH,6.0,30.0,5.0,1.0,,inner,,answer-description,
1270394,1273156.0,Blond haar.,Human,0.0,1.0,NO_MATCH,6.0,30.0,5.0,1.0,,inner,,answer-description,
1273156,1276291.0,Blond haar!,Human,0.0,1.0,NO_MATCH,6.0,30.0,5.0,1.0,,inner,,answer-description,
1276291,1279924.0,Zij heeft blond haar.,Human,0.0,1.0,NO_MATCH,6.0,30.0,5.0,1.0,,inner,,answer-description,
1279924,1291155.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,6.0,30.0,5.0,,,,,req-repeat,
1291155,1291509.0,Heeft blond haar.,Human,29.0,0.4184032436746969,MATCH_PREVIOUS,6.0,30.0,5.0,1.0,,inner,,clar-repeat,
1291509,1291510.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,30.0,5.0,1.0,29.0,inner,incorrect,nack,
1291510,1298020.0,talwinder   dit was de laatste ronde. Net als vorige week komen er eerst nog wat vragen.,Robot,,,,6.0,,,,,,,,
1298020,1526167.0,,,,,,6.0,,,,,,,,check5?choice=0
1526167,1544596.0,Het spelletje is nu helemaal klaar. Dankjewel dat je mee hebt gedaan aan dit experiment! Een hele fijne dag nog.,Robot,,,,6.0,,,,,,,,
1544596,1544610.0,"Graag gedaan, dankjewel!",Human,,,,6.0,,,,,,,,
1544610,,Tot ziens!,Robot,,,,6.0,,,,,,,,
