start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
1360226,1370500.0,"Oké, en die op plek 2?",Robot,,,,6.0,27.0,2.0,,,,,,
1370500,1381467.0,,,,,,6.0,,,,,,,,check1?choice=4
1381467,1381865.0,Een kale man.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
1381865,1381865.0,die kale staat bij mij ook op die plek.,Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
1381865,1386275.0,"Oke, we gaan door met plek 3.",Robot,,,,6.0,28.0,3.0,,,,,,
1386275,1399074.0,,,,,,6.0,,,,,,,,check2?choice=2
1399074,1402431.0,Een jonge man met gemillimeterd haar.,Human,0.0,1.0,AWAIT_NEXT,6.0,28.0,3.0,5.0,,outer,,answer-description,
1402431,1420562.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,6.0,28.0,3.0,,,,,req-repeat,
1420562,1426276.0,Een jongeman met gemillimeterd haar.,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,clar-repeat,
1426276,1428982.0,Ik heb je niet goed verstaan. Kan je het herhalen?,Robot,,,,6.0,28.0,3.0,,,,,req-repeat,
1428982,1432177.0,Een jonge man met gemillimeterd haar.,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,clar-repeat,
1432177,1444648.0,"Sorry, ik heb je niet zo goed begrepen. Kan je het herhalen?",Robot,,,,6.0,28.0,3.0,,,,,req-repeat,
1444648,1444825.0,"Een jonge, kale man.",Human,3.0,1.0,MATCH_PREVIOUS,6.0,28.0,3.0,5.0,,outer,,clar-repeat,
1444825,1444825.0,"Sorry, ik denk dat ik deze niet kan vinden. Laten we deze plek overslaan en doorgaan naar de volgende. Vul op de  theblet maar in, niet gevonden.",Robot,,,,6.0,28.0,3.0,5.0,3.0,outer,incorrect,nack,
1444825,1449345.0,En de figuur op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1449345,1470861.0,,,,,,6.0,,,,,,,,check3?choice=0
1470861,1471212.0,Een man met grijs haar.,Human,2.0,0.4692670434787973,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
1471212,1478319.0,die Een man?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1478319,1478334.0,Een man met grijs haar.,Human,,,,6.0,29.0,4.0,,,,,answer,
1478334,1489548.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1489548,1489565.0,Nee.,Human,,,,6.0,29.0,4.0,,,,,clar-negative,
1489565,1489565.0,"Oke, we proberen het opnieuw",Robot,,,,6.0,29.0,4.0,,,,,ack,
1489565,1503016.0,Wie staat er bij jou op plek 4?,Robot,,,,6.0,29.0,4.0,,,,,,
1503016,1506213.0,Een man met grijs haar.,Human,2.0,0.3073625607185279,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
1506213,1510144.0,die meneer met grijs haar?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1510144,1510156.0,Een man met grijs haar.,Human,,,,6.0,29.0,4.0,,,,,answer,
1510156,1513000.0,"Ik snap het niet, bedoel je nu ja of nee?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
1513000,1517756.0,Ja!,Human,,,,6.0,29.0,4.0,,,,,clar-confirm,
1517756,1517773.0,Ja.,Human,,,,6.0,29.0,4.0,,,,,clar-confirm,
1517773,1517775.0,Bij mij staat die meneer met grijs haar op plek 3.,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
1517775,1522361.0,En op plek 5?,Robot,,,,6.0,30.0,5.0,,,,,,
1522361,1532916.0,,,,,,6.0,,,,,,,,check4?choice=3
1532916,1533338.0,Een vrouw met oorbellen.,Human,1.0,0.6688073543657945,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
1533338,1533340.0,"die vrouw staat bij mij ergens anders, namelijk op plek 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
1533340,1535470.0,"We hebben ze allemaal gehad. Druk maar op de knop Ga Door. Goed gedaan! Het spel is nu afgelopen. Maar  ik wil je nog wel vragen om wat vragen te beantwoorden. Ik ga stil zijn  terwijl jij de vragen beantwoord. Hierna zijn we klaar voor vandaag. Tik op het  scherm op de knop, om naar de vragen te gaan.",Robot,,,,6.0,,,,,,,,
1535470,1538439.0,Oké.,Human,,,,6.0,,,,,,,,
1538439,1650965.0,,,,,,6.0,,,,,,,,check5?choice=1
1650965,1716931.0,Oké.,Human,,,,6.0,,,,,,,,
1716931,1742413.0,Dankjewel voor het invullen van de vragenlijst! Ik ben nog benieuwd naar iets: wat is eigenlijk jouw lievelings vakantiebestemming? Ga je liever naar de bergen? naar een stad? of naar het strand.,Robot,,,,6.0,,,,,,,,
1742413,1742430.0,naar de bergen.,Human,,,,6.0,,,,,,,,
1742430,1753161.0,Leuk om te horen. Dat ga ik onthouden. Tot volgende week.,Robot,,,,6.0,,,,,,,,
1753161,1753179.0,Tot ziens.,Human,,,,6.0,,,,,,,,
1753179,,Tot ziens!,Robot,,,,6.0,,,,,,,,
